uid,movement
04011,6
06019,2
06073,7
12117,16
17003,107
17031,19
17077,29
17087,6
17119,3
17145,21
17153,10
17157,22
17163,28
17179,11
17181,16
17199,33
18083,4
18097,2
18133,6
19109,7
19189,6
20045,6
20091,7
20177,10
20209,1
21007,13
21145,33
21205,1
22035,1
22071,2
22075,7
24031,4
29009,9
29017,146
29019,5
29023,23
29051,10
29065,3
29069,29
29071,11
29077,2
29093,6
29095,23
29099,10
29123,10
29133,130
29139,3
29143,97
29145,2
29155,25
29157,504
29161,17
29169,11
29173,6
29183,2
29186,61
29187,27
29189,117
29201,1270
29207,129
29215,20
29223,4
29510,121
31047,7
31153,10
37183,2
38017,1
39119,6
40109,8
42021,6
47113,7
47147,5
47157,20
48085,5
55009,5
