uid,movement
04013,14
04019,11
06037,43
06071,11
06075,10
06083,8
09001,38
09003,15
09009,13
10001,45
10003,45
11001,38
12011,8
12031,5
12057,19
12061,11
12083,34
12095,7
13021,9
13121,10
13127,7
17031,7
17089,13
17197,7
18063,2
20111,8
21015,8
21047,5
21111,6
21145,6
23005,9
24001,11
24005,13
24025,5
24031,16
24033,30
24510,17
25013,2
25017,12
26163,1
28047,9
29095,5
31153,9
34001,5039
34003,1590
34005,3150
34007,778
34009,266
34011,92
34013,3651
34015,251
34017,2311
34019,194
34021,5865
34023,12018
34025,37280
34027,1554
34031,790
34033,11
34035,1629
34037,121
34039,4527
34041,143
35001,8
36005,115
36013,30
36029,7
36043,2
36047,664
36059,90
36061,2964
36063,36
36065,9
36067,10
36081,245
36085,663
36087,84
36103,40
36111,11
36119,31
37081,22
37159,13
39017,8
39035,17
39037,8
39061,12
39153,27
42003,34
42011,7
42013,8
42017,367
42029,13
42043,6
42045,118
42067,4
42071,13
42077,9
42079,18
42091,295
42095,5
42101,491
42125,23
45079,9
47157,8
48113,18
48439,10
51013,6
51041,2
51059,12
51087,5
51630,8
51710,5
51810,5
53049,7
