uid,movement
01097,31
04013,38
05033,15
05119,28
06013,8
06053,3
06073,46
06075,9
06077,8
06083,10
08031,27
12021,24
12081,12
12086,34
12099,14
12131,9
13015,5
13057,14
13063,7
13077,19
13117,14
13121,32
16001,4
16077,17
17017,10
17031,85
17079,7
17089,10
17119,7
17197,3
17201,6
18011,6
18053,6
18113,9
18141,35
19015,11
19039,2
20125,7
20133,13
21035,15
22015,21
22033,20
22071,39
22073,18
22101,19
22109,4
22111,10
23001,2
24037,10
25027,27
26005,2
26011,20
26065,13
26081,6
26087,3
26099,14
26125,8
26127,2
26139,69
26159,8
26163,32
27003,4
27035,6
27037,4
27049,3
27123,23
27143,6
27169,13
28107,94
29047,8
29071,5
29097,22
29145,17
31013,12
31055,20
31127,16
31137,11
34007,13
34039,6
35009,19
35013,5
35029,13
36061,10
37023,19
37119,27
37157,49
38097,13
39137,10
39151,6
40079,8
40097,9
40109,11
40125,7
40143,13
42003,9
45019,29
47033,5
47037,21
47157,73
47163,7
47187,7
48001,6
48007,8
48013,7
48025,19
48027,1
48029,505
48039,48
48041,19
48043,3
48047,44
48053,9
48057,70
48061,5962
48067,34
48071,7
48085,60
48089,7
48091,8
48099,5
48107,6
48113,169
48121,35
48123,5
48131,61
48141,14
48153,6
48163,6
48165,17
48167,57
48187,55
48199,5
48201,523
48203,15
48209,55
48213,16
48245,20
48247,3
48249,48
48257,17
48261,21
48273,20
48277,23
48297,18
48299,25
48303,39
48309,10
48321,27
48323,25
48355,311
48381,11
48387,12
48401,12
48405,16
48409,26
48415,8
48419,23
48427,985
48439,76
48441,7
48449,12
48453,157
48463,34
48469,9
48477,19
48479,164
48481,17
48487,9
48489,170
48491,93
48503,2
48505,66
51710,21
53041,29
53057,11
53073,9
55069,11
55073,20
55079,21
55141,25
56029,11
