uid,movement
04001,5
04013,75
04021,10
06013,14
06017,4
06019,13
06037,67
06059,40
06065,23
06067,5
06071,6
06073,11
06075,22
06081,20
06085,63
06099,6
08003,10
08005,13
08029,8
08031,18
08041,7
08077,13
08099,11
08101,7
10003,8
12071,7
12091,12
12095,14
12097,2
12101,7
16001,34
16019,29
16027,5
16029,7
16043,8
16067,7
17067,21
17097,6
18089,3
18097,8
19153,8
20173,7
21111,6
23005,6
25025,6
26081,8
26163,5
27053,7
27137,25
29077,9
29510,6
30031,33
32003,94
32023,5
34017,5
34021,13
34023,13
35043,11
35055,6
36047,3
36061,10
36117,16
37051,14
37147,11
39035,11
39049,5
39113,15
39165,6
40017,2
41015,7
41017,2
41043,2
42029,19
48029,29
48113,4
48167,7
48201,23
48381,6
49003,14
49005,12
49007,75
49011,842
49013,35
49015,29
49019,16
49021,28
49023,242
49025,3
49027,135
49029,71
49035,18159
49037,6
49039,50
49041,36
49043,337
49045,369
49047,25
49051,461
49053,101
49055,4
49057,317
51059,22
51079,14
51179,7
53003,14
53033,33
54093,8
56021,7
56029,6
56037,2
56039,27
56041,3
