uid,movement
01061,11
01069,20
01101,13
01117,9
04013,17
04019,14
05119,11
05143,5
06001,14
06037,50
06041,13
06059,19
06065,22
06071,6
06073,50
06075,56
06081,10
06083,5
06085,31
08031,17
08059,9
09001,12
09005,10
09009,8
10003,14
11001,98
12001,71
12003,2
12005,130
12007,7
12009,60
12011,60096
12015,14
12019,6
12021,399
12023,46
12029,6
12031,131
12035,7
12039,17
12043,16
12049,6
12053,7
12055,22
12057,309
12061,76
12063,16
12065,7
12067,7
12069,38
12071,120
12073,97
12081,28
12083,34
12085,65
12087,2821
12089,9
12093,69
12095,271
12097,29
12099,3843
12101,546
12103,140
12105,118
12107,13
12109,93
12111,64
12115,46
12117,83
12127,72
12131,62
12133,6
13031,8
13053,3
13057,6
13063,111
13067,50
13089,21
13121,125
13245,14
13269,6
17019,16
17031,152
17043,7
17097,8
17143,8
18003,21
18097,21
18163,5
20161,18
21015,16
21047,4
21111,16
22019,12
22051,9
22073,7
23019,8
24003,80
24013,8
24031,20
24033,8
25001,35
25013,13
25015,11
25017,7
25025,49
26115,11
26125,37
26163,55
27009,8
27053,38
28047,32
28087,12
28121,6
29047,7
29071,8
29189,4
32003,12
33013,5
33015,14
34003,15
34013,119
34017,29
34021,16
34023,6
34025,65
34027,31
34031,33
34035,8
35015,7
35049,5
36005,6
36047,15
36055,16
36059,83
36061,364
36067,7
36081,180
36087,16
36103,32
36117,14
37023,14
37063,23
37067,7
37071,9
37115,8
37119,36
37159,9
37179,18
37181,10
37183,46
37189,12
39035,5
39049,11
39061,7
39095,48
39155,11
40109,15
42003,7
42013,17
42045,41
42091,13
42101,20
42129,23
44005,8
45013,51
45045,25
45079,18
45083,18
45091,9
47037,9
47059,12
47065,11
47155,8
47163,10
48029,35
48085,8
48113,86
48167,10
48201,70
48231,14
48373,16
48439,12
48485,7
50007,6
51013,16
51059,7
51087,16
51153,17
51510,6
51620,6
51710,36
51810,23
53033,14
53035,12
53061,4
54039,7
55025,18
55079,31
55133,11
