uid,movement
05007,14
05143,9
06037,8
12015,20
12079,20
12103,6
13011,230
13013,336
13015,25
13021,8
13035,10
13045,15
13057,224
13059,687
13063,66
13067,389
13077,7
13085,360
13089,1716
13097,14
13101,21
13105,12
13115,2
13117,1577
13119,45
13121,2244
13123,13
13135,7189
13137,464
13147,12
13151,4
13153,9
13157,1205
13159,2
13161,3
13175,7
13185,4
13187,645
13195,25
13207,26
13211,19
13213,24
13217,4
13219,55
13221,9
13223,21
13227,29
13233,14
13241,26
13247,6
13257,28
13277,11
13279,9
13285,14
13299,23
13311,431
24003,12
26149,8
26163,11
29169,11
31055,16
31109,18
34003,14
36001,1
37021,3
37039,10
37063,19
37097,33
37111,17
37119,8
37125,6
37173,10
39017,11
45045,17
45059,15
47011,5
47037,10
47141,12
47163,4
55079,9
