uid,movement
05005,4
12109,7
17019,37
17023,373
17029,13
17031,7
17033,56
17035,8
17041,5
17045,183
17091,5
17101,4
17113,7
17183,10
17197,25
18011,19
18019,3
18021,1066
18031,17
18037,9
18039,23
18045,8
18051,10
18055,27
18057,15
18059,17
18063,94
18065,7
18067,6
18069,7
18071,20
18081,6
18083,63
18089,12
18093,26
18095,8
18097,639
18101,10
18105,67
18107,28
18109,24
18111,6
18119,27
18121,190
18123,4
18133,313
18141,5
18153,393
18157,30
18163,14
18165,794
19061,8
19103,2
20091,1
21047,4
21093,9
21111,16
26099,11
27015,6
29189,8
31153,7
34027,5
34039,9
36065,4
36119,8
37119,7
39003,2
40109,13
42101,7
42129,6
48201,4
55039,10
55053,11
