uid,movement
01073,3
06029,2
09003,5
10003,7
11001,5
17197,7
18141,9
19153,3
24005,5
24011,5
24033,12
24510,4
26163,4
33015,5
34003,3
34005,4
34009,2
34013,4
34017,2
34021,5
34023,24
34025,2
34027,28
34029,1
34031,4
34035,3
34037,5
34039,2
34041,2
36007,8
36017,3
36069,2
36071,13
36079,3
36081,4
36101,2
36109,7
36111,2
36113,2
36119,2
39049,3
39055,8
39057,6
39099,2
39103,16
39113,3
42007,2
42009,3
42011,27
42013,8
42015,11
42017,20
42019,6
42021,12
42025,19
42027,9
42029,13
42035,14
42039,2
42041,21
42043,100
42045,4
42051,2
42055,2
42061,3
42069,85
42071,40
42075,34
42077,150
42079,2197
42081,341
42085,8
42089,42
42091,69
42093,1892
42095,17
42097,996
42101,12
42107,403
42109,61
42113,68
42115,4
42117,2
42119,205
42123,3
42127,3
42129,4
42131,7
42133,23
47125,3
47157,5
51069,2
51085,7
55009,10
