uid,movement
04013,18
04021,6
04025,7
05007,892
05009,8
05015,358
05045,3
05047,27
05087,3
05119,4
05141,2
05143,99
05149,5
06037,4
17001,9
17119,1
18137,4
19153,2
20015,7
20021,3
20037,2
20091,9
20173,39
20177,11
21035,3
22013,1
24033,6
25017,3
28027,1
29011,4
29015,18
29043,60
29051,6
29077,451
29095,25
29097,117
29109,946
29113,5
29119,40
29141,2
29143,13
29145,209
29157,2
29159,3
29165,2
29167,11
29189,6
29199,2
29209,151
29213,88
29221,2
29225,1
29229,11
29510,16
31055,7
39155,4
40041,8
40115,10
48097,1
48113,2
48425,4
55025,10
55135,7
