uid,movement
04013,5
05005,7
05119,3
05143,3
08059,13
11001,2
13121,7
13135,1
17009,3
17199,2
19155,24
22015,19
22047,22
22051,8
22105,5
22119,5
27129,6
28087,6
29097,1
31055,12
36061,8
36087,2
39099,1
40109,2
40143,26
48001,483
48005,507
48027,6
48029,17
48063,16
48091,2
48113,59
48117,2
48121,2
48145,11
48157,5
48159,4
48161,11
48167,11
48183,159
48201,45
48203,10
48213,57
48225,45
48231,13
48245,9
48257,8
48285,2
48289,8
48297,2
48303,2
48309,10
48315,6
48339,36
48347,267
48361,2
48365,44
48373,16
48387,6
48401,152
48403,20
48405,2
48409,17
48411,4
48415,21
48419,22
48423,2464
48439,46
48453,7
48459,11
48467,42
48491,3
48499,9
51059,3
