uid,movement
01101,14
04013,12
05135,6
06037,11
06059,11
06075,9
06081,29
06085,44
06111,8
08031,8
08059,10
08097,6
09001,12
09003,37
09013,4
10001,41
10003,1201
10005,6
11001,89
12009,15
12011,31
12021,17
12057,9
12071,8
12097,5
12099,25
12103,6
12117,2
13051,13
13053,20
13089,7
13121,19
13127,12
17031,44
17043,22
17097,24
18097,16
18141,10
19153,6
19193,5
20209,8
21067,7
21107,5
21111,7
22043,5
23001,6
24003,17
24005,49
24011,20
24021,14
24025,8
24027,6
24031,48
24033,53
24037,17
24510,53
25015,11
25017,33
25021,11
25025,75
25027,9
27017,6
27037,8
27053,33
29095,6
29189,28
32031,7
33011,4
34001,181
34003,75
34005,1559
34007,1844
34009,95
34011,66
34013,185
34015,405
34017,48
34019,119
34021,1298
34023,365
34025,57
34027,114
34029,13
34031,28
34033,59
34035,236
34037,22
34039,57
34041,37
35031,5
36001,21
36005,7
36007,12
36009,60
36027,6
36029,20
36045,19
36047,21
36055,12
36059,63
36061,494
36065,6
36067,4
36069,14
36071,6
36075,8
36077,3
36081,159
36085,26
36093,8
36103,4
36119,26
37081,12
37105,5
37109,8
37119,17
37135,12
37183,6
39017,6
39035,39
39099,9
39143,8
39153,40
42001,43
42003,94
42011,4231
42015,16
42017,23722
42019,56
42025,18
42027,46
42029,25006
42033,11
42037,9
42041,35
42043,223
42045,11758
42049,9
42051,19
42053,3
42055,42
42057,20
42061,23
42069,26
42071,379
42075,27
42077,2004
42079,75
42081,19
42083,23
42089,54
42093,12
42095,420
42097,29
42099,2
42101,54576
42105,6
42107,56
42117,19
42123,18
42125,29
42127,6
42129,54
42131,7
42133,44
44005,9
45013,11
45051,5
45079,9
47065,15
47157,11
48113,40
48201,6
48245,5
48339,5
49035,5
50023,5
51013,38
51059,86
51087,8
51187,6
51510,12
51610,7
51630,4
51650,6
51710,10
51760,5
51810,9
53029,11
55131,5
55133,4
