uid,movement
04013,16
06037,5
12057,3
12095,13
16001,1
17031,17
17097,8
17167,2
18003,7
19039,2
19127,6
19155,2
19165,2
24031,7
26163,12
27001,3
27003,9
27005,167
27007,13
27017,8
27027,5237
27037,33
27041,10
27045,6
27053,87
27057,17
27059,13
27077,1
27095,8
27107,58
27109,6
27111,176
27113,6
27119,21
27121,11
27123,8
27135,14
27139,6
27145,21
27149,5
27153,9
27159,2
27167,33
27169,6
27171,6
29095,6
30031,5
31053,11
31119,2
32003,20
35013,24
37119,8
38003,160
38015,40
38021,8
38029,10
38031,6
38035,174
38043,10
38071,18
38073,136
38077,335
38081,43
38089,9
38091,17
38093,33
38097,104
38101,52
38105,6
39061,2
39085,9
39153,5
46011,22
46065,16
46091,3
47065,5
47157,8
53033,8
55063,2
55101,11
55141,11
