uid,movement
06071,7
06073,4
08031,10
09003,12
09009,2
09013,14
11001,3
17031,9
18001,4
21151,4
22071,3
23003,4
23005,6988
23007,777
23009,18
23011,1351
23013,15
23015,81
23017,977
23019,37
23021,12
23023,2078
23025,52
23027,8
23029,12
23031,267
24021,6
24033,7
24045,4
25009,33
25013,3
25017,13
25021,3
25025,86
25027,6
26067,5
33001,2
33007,9
33009,8
33011,40
33013,13
33015,48
33019,6
36001,13
36061,11
36109,4
36119,4
37119,15
37175,14
42045,9
42055,5
42091,3
44005,7
44007,5
45069,4
47141,6
48167,5
48201,14
50007,4
50025,3
51810,2
53033,9
