uid,movement
01015,8
06037,15
06059,7
06073,5
06075,10
09003,8
11001,7
12031,6
12103,9
13013,11
13059,19
13063,19
13067,21
13121,21
13135,6
13247,7
13277,10
13279,7
13313,7
13317,11
17031,17
17043,6
17097,6
19153,19
21067,13
21147,14
21195,13
24013,7
24033,7
25005,5
27037,9
27053,11
34025,7
37007,2
37021,43
37023,24
37025,8
37027,10
37045,108
37051,13
37057,9
37059,7
37063,27
37067,15
37071,62
37081,24
37089,67
37099,30
37119,287
37127,16
37133,6
37149,518
37151,10
37153,18
37155,6
37161,266
37175,33
37179,3
37191,10
37193,6
39035,7
39095,9
39099,6
39173,10
42049,7
42091,16
44007,6
45003,20
45007,480
45013,16
45015,15
45019,70
45021,2029
45023,27
45029,25
45031,8
45039,33
45043,8
45045,14586
45047,226
45051,31
45057,20
45059,703
45063,23
45071,22
45073,112
45075,6
45077,198
45079,71
45085,7
45087,522
45091,130
47019,10
47037,7
47157,9
47179,12
48201,17
48303,4
48315,12
49035,14
51031,1
51177,14
51683,4
51740,21
55079,20
