uid,movement
01043,31
01051,9
01055,8
01059,988
01073,95
01077,4492
01079,421
01083,295
01087,7
01089,277
01093,32
01095,5
01097,5
01101,9
01103,496
01117,12
01121,10
01125,17
01127,6
01133,18
11001,5
13053,5
13067,11
13121,9
13153,5
13247,2
13285,8
17031,14
21111,2
21177,16
26115,12
28003,33
28071,5
28081,9
28095,9
28117,6
28139,1
28141,177
29047,6
29099,4
36029,22
37075,11
37133,11
39157,8
40097,7
42005,8
42101,9
44005,8
47037,6
47065,11
47071,17
47081,18
47085,6
47099,8
47105,9
47109,9
47113,5
47125,7
47157,56
47165,32
47181,17
47183,3
47187,8
48113,7
51059,5
