uid,movement
09009,2
10003,3
11001,5
12071,3
13185,3
18109,2
21067,7
21111,11
23005,2
24003,4
24033,13
25025,10
25027,2
26125,17
29097,5
31153,8
34021,7
34023,3
34029,12
34031,5
36001,31
36005,6
36007,17
36009,10
36015,12
36017,3
36023,736
36027,13
36029,35
36031,3
36033,3
36037,2
36043,4
36045,19
36047,7
36051,26
36053,49
36055,207
36059,3
36061,7
36063,2
36065,40
36067,7751
36069,246
36071,6
36073,6
36075,831
36077,8
36081,20
36087,3
36089,2
36091,4
36093,9
36097,8
36099,541
36103,2
36105,5
36107,4
36109,1814
36117,721
36119,7
36123,21
39057,3
39099,5
42003,2
42029,3
42069,10
42079,3
42115,3
42125,4
42127,7
45013,7
47053,2
48257,7
51059,1
55035,2
55053,5
55101,9
