uid,movement
01049,14
01073,6
01077,10
01097,12
05081,10
05119,7
06001,22
06013,16
06037,43
06059,6
06067,3
06073,9
06075,20
06077,14
06079,3
06081,21
06085,7
08005,7
08013,1
08031,34
08069,26
09001,27
09003,10
09015,10
10003,21
11001,77
12001,11
12009,4
12011,6
12031,19
12057,47
12073,9
12086,40
12095,41
12097,11
12103,21
12109,14
12111,16
12115,10
12117,8
12127,7
13039,8
13051,16
13059,17
13067,53
13089,35
13095,8
13097,6
13113,6
13117,20
13121,147
13135,32
13241,8
13245,2
13247,7
13319,8
17031,110
17039,12
17043,22
17077,3
17097,7
17143,32
18003,9
18097,22
18177,8
19103,8
21015,7
21025,17
21089,8
21117,10
22051,9
22071,12
23029,41
24003,28
24005,18
24031,21
24033,9
24510,15
25001,9
25017,13
25023,3
25025,42
25027,24
26021,9
26125,7
26139,7
26163,30
29095,50
29189,27
29510,9
31109,6
31153,10
32003,22
34001,5
34007,2
34013,35
34017,11
34027,43
34039,19
36029,12
36033,6
36047,28
36055,26
36061,93
36081,30
36103,12
36119,9
37001,27
37005,6
37007,59
37017,6
37019,18
37021,146
37023,46
37025,6694
37027,90
37031,14
37035,529
37045,554
37051,64
37053,7
37057,154
37059,20
37063,49
37067,326
37071,3948
37077,10
37081,313
37089,26
37097,2721
37101,23
37105,11
37107,27
37109,748
37111,10
37113,22
37115,13
37121,10
37127,12
37129,58
37133,23
37135,39
37139,11
37145,9
37147,39
37149,7
37151,17
37153,41
37155,9
37157,10
37159,1284
37161,7
37167,536
37171,24
37177,7
37179,4853
37183,230
37189,69
37193,66
37195,17
37197,12
39025,8
39035,8
39041,9
39049,31
39061,22
39093,8
39095,4
39103,13
39165,30
40117,8
41051,4
42003,88
42017,8
42029,15
42041,6
42045,34
42071,8
42081,10
42091,3
42095,6
42101,57
42121,15
42133,6
44007,10
45007,46
45013,8
45015,7
45019,39
45021,43
45023,128
45025,87
45039,9
45045,167
45047,52
45051,49
45057,771
45063,29
45067,13
45073,10
45075,11
45079,122
45083,134
45085,13
45091,4217
47001,10
47037,30
47043,12
47065,14
47093,32
47149,18
47157,47
47163,2
48013,16
48029,8
48085,10
48113,75
48141,7
48201,18
48387,7
48439,8
48453,3
48485,7
51003,7
51013,20
51033,6
51035,15
51037,33
51041,8
51059,31
51087,15
51107,11
51121,9
51187,9
51660,10
51710,16
51760,30
51770,50
51840,23
53033,57
54023,10
54039,12
54055,2
54061,8
54069,16
55075,14
55079,23
55133,11
