uid,movement
01009,5
01097,19
01125,6
05003,1
05007,2
05099,3
05125,14
05139,69
12086,15
13147,29
17143,7
20161,2
22009,5
22013,456
22015,70
22017,204
22019,10
22025,12
22027,86
22031,7
22033,35
22035,15
22049,143
22051,7
22055,10
22059,12
22065,14
22067,27
22069,35
22071,5
22073,1307
22075,20
22077,6
22079,50
22081,5
22083,2
22097,6
22101,11
22111,280
22119,127
22123,8
22125,7
22127,13
28049,10
28133,6
28149,27
28151,2
29095,5
32003,6
39035,5
40109,6
40121,12
40143,10
45023,2
45059,5
47157,2
48113,5
48157,6
48183,8
48201,24
48249,5
48439,6
51107,7
55025,9
