uid,movement
01097,9
04013,10
05007,2
05087,7
06075,13
08001,2
10003,9
12057,9
12095,8
13215,6
17031,6
17163,7
17197,22
18035,6
22005,2384
22009,29
22017,8
22019,27
22023,9
22033,19266
22037,32
22047,782
22051,361
22055,44
22057,4
22071,265
22073,37
22075,54
22077,9
22079,17
22087,10
22089,137
22091,122
22093,270
22095,163
22097,11
22099,7
22101,28
22103,263
22105,2202
22109,52
22111,12
22115,14
22117,27
22121,529
22125,139
26163,8
27123,11
28035,5
28045,7
28047,33
28113,7
28131,4
29043,14
29189,1
36119,7
37097,8
37101,8
39035,2
39049,24
39173,7
48029,6
48099,12
48113,22
48139,15
48201,90
48245,9
49035,9
54061,2
54107,7
55079,5
56007,3
