uid,movement
08031,5
11001,10
12001,13
12011,4
13051,6
13135,7
17031,16
24003,18
24005,9
24031,7
24033,10
34013,6
34017,9
37025,6
37055,10
37067,31
37069,17
37081,8
37119,24
37133,36
37157,9
37183,7
39009,5
39017,6
39057,15
42003,11
42017,8
42019,6
42091,9
45019,5
45023,10
45083,8
47037,16
51009,6
51019,219
51023,768
51031,19
51037,10
51041,10
51045,15
51059,7
51063,10
51067,274
51085,6
51087,19
51089,21
51121,492
51155,30
51159,6
51161,8625
51163,22
51165,7
51169,7
51185,8
51195,7
51197,10
51515,10
51560,5
51580,24
51630,20
51660,9
51678,16
51680,61
51690,7
51750,15
51760,22
51775,5409
51790,17
54025,8
54039,7
54055,12
