uid,movement
05007,6
06029,8
06037,10
06097,19
08069,3
12057,10
13089,8
17019,7
17025,8
17031,51
17037,8
17043,34
17089,7
17097,12
17113,9
17167,8
17183,6
18003,86
18007,256
18009,6
18011,135
18013,6
18015,409
18017,103
18019,10
18023,724
18027,5
18031,23
18035,7
18037,20
18039,20
18041,5
18043,5
18045,140
18049,17
18053,20
18057,151
18061,7
18063,76
18065,13
18067,176
18071,15
18073,121
18077,7
18081,50
18085,12
18089,101
18091,23
18095,52
18097,968
18099,5
18103,21
18105,15
18107,355
18109,7
18111,109
18113,6
18119,8
18127,23
18131,7
18133,36
18135,13
18137,11
18139,21
18141,19
18145,6
18147,7
18149,5
18159,47
18163,23
18165,7
18167,34
18169,11
18171,64
18177,3
18181,495
19139,6
21015,8
21101,3
24033,8
25017,7
26049,14
26061,1
26077,12
26149,7
26163,10
31109,5
31119,8
34003,5
39005,6
39049,6
39061,8
39097,7
42003,7
46093,10
47037,9
47065,9
47103,14
48113,26
51059,6
51069,2
55021,14
55025,1
55059,4
55079,6
55087,8
55133,7
