uid,movement
04013,2
05007,30
05105,7
05143,24
08031,6
09001,4
12105,9
17001,11
17031,13
17077,2
19035,3
19153,2
20011,38
20021,577
20037,585
20045,6
20091,3
20099,70
20125,9
20133,13
20149,7
20173,10
20191,2
21111,13
29009,149
29011,399
29013,14
29019,19
29021,9
29031,2
29035,2
29043,8
29047,6
29057,27
29069,9
29077,240
29083,4
29085,3
29095,55
29107,8
29109,189
29117,8
29119,83
29145,5207
29151,11
29159,2
29161,7
29185,5
29187,2
29189,5
29201,19
29209,2
29213,3
29217,51
29225,2
29229,14
31001,6
31055,12
31123,3
31149,2
34019,4
36059,5
37035,9
40031,26
40035,1
40041,22
40071,2
40109,21
40115,161
40143,6
42043,6
47037,8
48029,8
48051,9
48113,8
48303,6
48355,3
51700,1
55109,6
