uid,movement
01103,5
06075,9
09003,6
10005,5
11001,4
12095,1
12101,13
17031,18
17089,2
17167,2
18077,9
18089,2
18091,7
18097,7
18099,6
18141,2
19041,13
21209,2
24031,1
25017,3
26005,27
26015,447
26017,24
26021,8
26023,73
26025,1432
26027,2
26037,1405
26041,10
26049,87
26057,34
26059,23
26061,2
26065,22808
26067,522
26073,20
26075,554
26077,135
26081,390
26087,2
26091,2
26093,213
26097,5
26099,41
26105,13
26107,17
26111,4
26117,63
26121,35
26123,8
26125,220
26127,5
26139,51
26145,10
26149,4
26155,68
26159,14
26161,59
26163,148
29027,11
36071,17
39035,6
39049,2
39095,31
42003,13
42013,10
47065,3
48485,8
51149,2
55043,6
55079,7
55087,5
55105,2
