uid,movement
05089,2
06075,2
17031,4
17037,6
17043,3
17055,10
17089,7
17097,2
17153,2
18057,2
19153,8
20161,9
22071,2
23005,7
26125,1
27003,22
27025,19
27037,21
27043,2
27047,3
27053,128
27067,4
27095,2
27109,8
27119,3
27123,119
27129,2
27137,10
27139,7
27141,6
27163,93
29019,3
30013,2
31055,2
39035,3
40143,5
41065,3
46039,3
55003,4
55009,4
55013,38
55017,384
55019,5
55025,7
55031,21
55033,312
55035,346
55039,3
55047,2
55053,16
55057,2
55063,23
55069,6
55073,4
55081,2
55085,2
55091,4
55093,5
55095,665
55097,3
55099,28
55103,2
55105,4
55107,112
55109,145
55111,2
55113,27
55119,12
55121,4
55127,2
55129,370
55137,2
55139,12
55141,6
