uid,movement
01021,6
01073,22
01089,11
01095,9
01101,13
01109,8
04013,42
04019,5
05119,9
06059,35
06065,17
06067,12
06073,35
06079,10
06085,22
06111,12
08001,6
08059,6
09001,8
09003,19
09011,11
10003,18
11001,30
12001,85
12005,37
12007,6
12009,123
12011,280
12015,43
12017,48
12019,29
12021,41
12031,243
12033,41
12035,6
12049,123
12053,954
12055,52
12069,97
12071,128
12073,127
12081,2193
12083,71
12085,5
12086,490
12087,27
12091,8
12093,15
12095,1110
12097,92
12099,62
12101,6146
12103,25175
12105,8423
12111,27
12115,1017
12117,85
12119,147
12127,46
12129,8
12131,7
13051,21
13063,37
13067,59
13069,2
13089,5
13095,16
13107,7
13117,6
13121,184
13135,20
13159,5
13179,7
13313,12
17031,68
17097,7
17111,8
17135,19
17141,9
17157,7
17201,7
18039,8
18095,6
18177,16
19113,8
20173,14
21009,13
21029,6
21111,57
21121,9
22033,27
22051,12
22055,7
22071,31
22103,11
22109,13
22115,10
23003,8
24003,27
24005,11
24021,10
24027,10
24031,27
24037,20
24041,15
24510,10
25017,14
25021,19
25025,40
25027,16
26081,11
26099,28
26123,10
26125,28
26163,40
27053,30
27123,10
28049,17
28095,12
29021,6
29095,8
29189,43
29510,34
31055,4
31185,12
32003,6
33015,18
33017,10
34001,9
34003,7
34013,47
34019,6
34025,9
34027,11
34029,8
34035,7
35001,13
36001,9
36005,7
36021,29
36047,12
36055,8
36059,34
36061,25
36081,22
36099,13
36119,23
37035,13
37051,11
37067,17
37119,78
37129,12
39017,6
39049,28
39145,8
39153,6
39165,12
40143,24
42003,38
42029,7
42045,9
42075,7
42079,9
42091,18
42101,26
44007,9
45015,21
45019,8
45045,7
45079,26
45083,7
47037,18
47065,21
47157,57
48029,7
48113,28
48121,14
48141,29
48201,73
48217,8
48333,34
48439,30
48453,27
48479,11
48485,7
51003,9
51013,16
51059,40
51065,9
51107,8
51149,12
51179,6
51550,10
51650,14
51710,10
51760,14
51770,11
51810,11
53033,15
55025,12
55033,11
55079,5
55141,7
