uid,movement
01073,6
08031,7
12031,1
12057,2
12085,8
12099,6
13051,33
13127,2
13247,7
19145,16
22023,7
24031,10
24033,11
24047,2
24510,2
28059,19
29189,2
31055,6
36061,11
36085,9
37001,4
37013,32
37017,6
37019,3
37025,7
37049,3839
37051,23
37057,5
37061,18
37063,83
37065,4
37067,12
37069,5
37077,2
37081,20
37091,7
37095,11
37101,12
37103,27
37107,135
37109,11
37119,7
37125,4
37127,61
37129,72
37131,9
37133,1610
37135,4
37137,48
37141,19
37147,97
37165,22
37171,3
37183,189
37191,25
37195,63
39049,7
39061,3
39103,5
39113,2
39153,6
42003,2
42043,7
42097,6
42101,7
45051,35
45079,2
47093,6
47125,7
48201,9
51117,9
51550,21
51700,16
51710,9
51740,3
51760,3
51810,2
53027,10
54081,13
