uid,movement
04013,6
12083,4
17031,6
20091,6
21023,15
21093,6
21111,8
22115,6
24510,8
26125,6
28083,4
29145,3
32003,6
36005,6
37001,17
37007,9
37013,5
37017,34
37019,5
37031,15
37037,248
37047,15
37051,7214
37061,17
37063,547
37067,21
37069,24
37077,18
37081,34
37083,7
37089,9
37091,10
37093,23
37097,4
37101,1521
37103,5
37105,4530
37113,17
37119,18
37123,5
37125,508
37127,9
37129,32
37131,4
37133,7
37135,84
37137,6
37141,15
37147,13
37149,5
37151,24
37155,60
37157,7
37159,15
37163,153
37165,51
37181,18
37183,8841
37189,1
37191,63
37195,72
42063,9
42101,9
45019,8
45051,14
45079,6
47157,6
48141,14
48201,5
49035,10
51149,6
51177,6
51595,8
51760,11
51800,6
51830,5
55009,20
