uid,movement
04013,10
05007,6
05057,8
05143,28
06029,11
17201,2
20091,6
20169,18
20173,17
20175,8
20209,5
21179,6
22023,4
22071,6
24510,11
25001,19
28049,5
29095,5
29155,10
39015,6
39035,6
39071,5
40027,10
40035,9
40087,16
40109,13
40113,5
40125,1
40143,6
40151,11
40153,5
42003,20
47037,14
47157,15
47179,17
48001,8
48015,3
48025,1
48027,19
48029,21
48031,14
48035,59
48051,5
48059,6
48085,194
48093,3
48097,9
48113,4271
48121,318
48139,1305
48143,20
48157,6
48159,2
48181,6
48193,11
48201,29
48215,36
48217,403
48221,237
48231,22
48257,31
48293,2
48309,83
48325,5
48349,52
48363,16
48365,6
48367,308
48375,10
48397,16
48401,35
48423,8
48425,228
48439,25363
48441,7
48453,3
48467,10
48469,15
48485,8
48497,27
48507,15
49049,10
51059,6
51710,11
