uid,movement
04013,12
04019,5
06073,3
06083,9
08031,8
08041,2
08069,1
11001,8
12097,6
12099,12
13067,10
16069,18
16083,9
21093,3
27053,15
27111,5
28047,8
29101,7
30001,20
30003,8
30005,10
30009,2
30015,92
30027,8
30029,15
30031,31
30035,35
30041,27
30043,7
30045,23
30047,5
30049,155
30051,15
30059,17
30063,22
30067,2
30071,2
30073,43
30081,2
30087,6
30093,2
30095,2
30099,110
30101,41
30111,58
31055,4
32031,3
35049,3
36061,7
38101,6
39153,6
40109,6
41005,11
41011,9
42019,8
45019,2
48113,10
48439,2
49017,4
49035,7
53033,15
56001,8
56029,3
56033,6
