uid,movement
04013,43
05145,17
06037,22
06097,12
11001,13
12001,24
12007,12
12009,96
12011,6
12017,102
12023,12
12031,26
12033,6
12035,14
12043,8
12047,9
12051,17
12053,68
12055,3
12057,274
12071,10
12073,9
12081,16
12083,629
12085,31
12086,72
12087,24
12093,3
12095,20009
12097,1110
12099,35
12101,35
12103,75
12105,432
12107,26
12109,13
12111,18
12115,9
12117,2979
12119,1214
12127,1536
13015,14
13045,3
13051,8
13053,22
13063,5
13077,13
13089,29
13121,11
13305,21
17031,27
17043,18
18163,6
18177,7
19061,8
19137,18
21111,4
21117,8
22055,5
24025,19
26045,7
27123,6
28121,8
29189,3
32003,7
34007,10
34039,2
35001,12
36029,25
36061,11
36069,10
36081,18
37097,14
37119,15
39061,9
39089,13
39139,6
41051,10
42021,11
42091,10
45063,13
47065,2
47157,18
48113,21
48439,11
51041,5
51059,8
51810,2
