uid,movement
04013,9
04027,6
06059,14
06067,12
06073,19
06075,24
06081,5
06085,17
06097,6
06111,5
08031,8
09001,221
09003,33
09009,15
10003,19
11001,32
12001,8
12009,13
12011,6
12057,20
12061,17
12071,17
12095,5
12099,5
13051,2
13067,8
13089,10
13121,17
13135,10
13151,6
17031,30
17083,7
17089,10
17097,8
20129,7
22071,11
23005,16
24005,7
24013,12
24027,14
24031,7
25003,2
25009,10
25013,7
25017,29
25021,9
25025,18
26089,7
26161,9
26163,19
27017,7
27053,7
29139,12
29189,18
29510,5
30049,19
31055,8
32003,4
33001,12
33011,4
34001,22
34003,12094
34005,42
34007,26
34011,54
34013,25459
34015,51
34017,4806
34019,1245
34021,783
34023,4263
34025,724
34029,236
34031,12510
34033,4
34035,8954
34037,2614
34039,8755
34041,1624
36001,7
36005,268
36007,6
36021,5
36027,5
36029,6
36037,12
36039,20
36047,847
36055,8
36059,288
36061,11516
36065,20
36071,185
36077,12
36079,17
36081,424
36085,131
36087,403
36093,13
36095,13
36097,7
36101,9
36103,61
36105,11
36111,7
36119,482
37021,17
37031,8
37063,13
37135,5
37183,10
39035,9
39049,9
39061,13
42001,5
42011,9
42017,29
42027,13
42029,50
42035,10
42037,2
42041,7
42043,19
42045,40
42049,11
42051,12
42069,10
42071,6
42077,57
42089,92
42091,87
42095,76
42101,29
42133,6
44007,22
45043,10
47001,10
47157,16
48023,9
48113,6
48157,5
48167,19
48201,28
48453,18
50015,6
51041,4
51059,88
51087,6
51550,5
51600,4
51670,7
55077,6
