uid,movement
01101,13
05031,8
06029,7
06037,6
06077,5
06085,8
08005,2
08031,7
12057,5
17019,4
17031,5
17097,4
22015,8
27027,14
27053,9
27105,3
27119,4
27123,9
27137,12
27145,1
29169,8
29187,5
30063,12
30083,5
30093,5
30105,2
38005,1
38009,79
38013,28
38015,67
38017,75
38023,40
38025,6
38035,15
38039,7
38041,2
38049,106
38053,2
38055,105
38057,31
38059,4
38061,70
38063,2
38065,1
38069,26
38071,23
38075,113
38077,3
38079,52
38081,15
38083,26
38085,8
38089,16
38093,2
38095,10
38097,4
38099,4
38103,16
38105,35
45079,12
46019,6
48029,9
49035,14
49057,7
53033,4
55009,2
56005,4
56033,4
