uid,movement
04013,20
05007,14
05009,10
06037,33
06059,17
06065,24
06069,1
06071,10
06075,7
06081,10
06085,10
06107,2
08031,26
09009,24
10003,2
11001,23
12031,15
12057,13
12103,8
13053,16
13067,4
13121,21
13135,20
13207,6
13245,2
13285,6
13299,5
13313,7
16001,6
17031,52
18097,11
19113,7
20159,8
21227,8
22005,5
22011,2
22019,18
22023,9
22033,22
22045,7
22053,2
22071,37
22101,8
22109,1
22113,9
24510,10
26163,8
27033,9
27037,13
27045,13
27109,5
27163,7
28117,18
29099,4
29215,6
31055,9
31109,7
31153,18
32003,2
34003,26
34009,19
34013,32
35029,12
36061,8
36071,8
37119,9
39003,20
39017,13
39035,44
39049,11
39113,17
39155,6
40047,10
40109,6
40143,7
42003,15
47065,15
47157,3
48001,6
48005,10
48007,8
48015,108
48027,6
48029,85
48039,261
48041,234
48053,9
48057,18
48061,7
48067,5
48071,60
48085,19
48089,2
48091,7
48107,20
48113,174
48121,19
48123,17
48127,4
48135,7
48141,14
48149,7
48157,622
48161,1
48167,143
48185,270
48187,7
48199,47
48201,58323
48213,14
48215,10
48225,27
48241,3
48245,53
48257,26
48273,11
48289,10
48291,762
48309,25
48313,44
48321,26
48323,7
48343,7
48349,5
48355,12
48361,9
48363,6
48371,7
48373,88
48375,8
48377,6
48381,19
48391,5
48395,30
48397,7
48407,111
48409,21
48423,10
48439,96
48453,118
48455,10
48461,5
48469,10
48471,1439
48473,212
48477,62
48479,2
48481,5
48483,14
48485,16
48489,2
48491,30
49035,3
51059,10
51510,2
51710,5
53033,6
53057,23
55009,8
