uid,movement
04013,2
04025,4
05029,2
09005,1
11001,14
12055,4
12071,8
13053,5
17043,2
18059,5
18089,6
21145,3
22069,12
23001,21
23003,360
23005,173
23007,29
23009,1276
23011,473
23013,119
23015,33
23017,37
23021,729
23023,39
23025,1121
23027,677
23029,128
23031,42
24031,8
25001,16
25005,11
25013,6
25015,2
25017,53
25021,5
25023,8
25025,45
25027,17
26163,2
27053,4
27121,3
27131,2
27145,5
30111,2
31185,2
33003,7
33007,13
33011,35
33013,15
33015,20
33017,8
34003,2
34005,5
34013,2
34033,6
35015,2
36031,2
36059,16
36081,5
36083,1
36103,4
36119,2
37019,2
42011,3
42067,2
42071,1
42095,2
44005,6
44007,2
47157,5
48113,10
48201,24
48217,2
48439,1
50003,9
50019,10
51013,2
51059,3
51700,6
