uid,movement
06001,2
12057,3
18127,10
22045,3
24021,4
24031,1
24033,2
26115,7
27123,5
34003,3
36119,14
37021,4
37063,1
37119,2
39013,7
39029,1
39035,9
39049,10
39061,2
39081,7
39151,4
39153,3
39169,4
42001,4
42003,707
42005,7
42007,33
42009,1
42013,1
42017,2
42019,24
42021,1
42027,2
42029,2
42033,1
42035,7
42037,7
42043,7
42045,3
42051,780
42055,4
42063,2
42071,56
42073,7
42077,7
42079,10
42083,2
42095,4
42101,1
42107,5
42111,9
42121,2
42125,1942
42129,119
42133,5
47037,3
47187,4
51003,8
51600,2
51770,3
54005,5
54007,5
54023,2
54033,27
54039,2
54049,52
54051,71
54061,1439
54067,2
54069,23
54077,10
54103,2
55009,2
