uid,movement
01023,2
01073,6
04005,2
08005,20
12005,9
12071,2
12081,9
12095,19
13007,43
13009,11
13013,20
13015,5
13021,18
13035,60
13051,10
13053,22
13057,30
13059,59
13063,480
13067,411
13077,50
13089,3567
13097,14
13113,28
13117,43
13121,2399
13133,19
13135,1320
13139,38
13151,387
13153,13
13159,80
13187,12
13207,9
13211,206
13219,22
13223,7
13227,41
13237,26
13241,21
13247,6513
13255,40
13289,8
13297,755
13303,19
18127,8
22073,11
26125,9
26147,11
26163,8
39109,8
42003,8
42019,8
45013,11
45045,13
48113,13
48201,22
