uid,movement
04005,6
04015,9
06037,11
12086,2
12129,7
13121,2
17001,1
17005,2
17007,15
17011,1088
17019,1
17021,4
17023,9
17029,5
17031,919
17037,1369
17043,1209
17055,8
17061,2
17063,1131
17073,8
17075,2
17089,1649
17091,19
17093,1533
17097,34
17103,186
17105,1295
17111,25
17113,178
17115,12
17119,2
17121,2
17123,258
17141,95
17143,117
17155,410
17161,39
17167,4
17169,12
17173,2
17175,8
17177,7
17179,9
17187,7
17195,11
17197,1247
17201,64
17203,114
18097,11
18105,5
18177,5
19061,7
19103,6
19149,8
19153,3
19187,2
20091,1
21237,9
22079,10
26021,5
26059,6
26111,2
26115,3
26121,12
26125,2
26139,5
27037,24
27049,6
27053,8
29051,3
29113,12
29189,11
29213,11
31055,2
31153,3
33015,11
37183,3
39113,7
47037,8
47157,2
55009,7
55025,5
55027,2
55053,2
55105,7
55133,4
