uid,movement
01009,9
01069,5
01073,10
01087,12
04013,121
04019,26
05007,16
05103,33
05119,40
05127,18
05131,7
06001,52
06013,27
06029,44
06037,183
06059,43
06065,9
06071,20
06073,96
06075,80
06081,45
06085,78
06087,12
06095,9
06097,10
06111,6
08005,18
08013,15
08031,85
08035,7
08041,11
08059,25
09001,56
09003,15
09011,21
10003,12
11001,37
12011,43
12031,9
12057,33
12086,173
12087,30
12095,23
12099,7
12101,5
12103,44
12105,16
12109,9
12127,9
13051,4
13063,21
13067,27
13089,29
13121,62
13135,21
13245,6
17031,218
17037,8
17043,13
17097,26
17119,18
17201,5
18003,7
18097,33
18119,21
19047,7
19153,10
20061,8
20091,43
20173,16
20177,16
20209,33
21035,10
21093,6
21111,24
22017,18
22049,5
22051,67
22055,7
22059,14
22061,11
22071,47
22073,19
23005,15
23019,8
24021,6
24025,29
24031,43
25001,13
25011,4
25017,49
25021,20
25023,10
25025,22
25027,5
26073,51
26125,56
26163,5
27021,17
27053,31
27123,14
27163,24
28015,19
28027,2
28033,8
28049,25
28081,12
28121,12
28149,10
29019,13
29029,7
29051,10
29077,4
29095,16
29145,6
29169,21
29189,66
29510,7
31055,49
31059,6
32003,35
32031,22
33015,9
34023,6
34031,15
34035,6
35001,56
35013,8
35035,13
35039,7
35049,9
35055,6
36001,15
36055,19
36061,120
36067,12
36071,8
36081,15
36087,12
36119,58
37001,9
37051,20
37063,7
37071,10
37081,3
37089,6
37101,12
37119,24
37183,11
39003,5
39025,19
39033,6
39035,18
39041,10
39049,49
39061,13
39095,26
39155,5
40013,7
40017,10
40027,15
40031,23
40047,6
40065,4
40077,6
40079,8
40101,13
40109,153
40111,7
40123,7
40125,10
40143,62
40153,10
41051,26
42003,32
42017,11
42029,9
42045,26
42049,7
42091,13
42101,15
45019,21
46053,15
46099,15
46127,16
47037,47
47043,20
47065,32
47157,80
47167,12
47187,8
48001,85
48003,9
48005,15
48015,3
48021,29
48025,2
48027,89
48029,285
48037,40
48039,77
48041,56
48043,5
48049,12
48061,28
48067,11
48073,11
48085,47978
48087,12
48093,88
48097,80
48099,12
48111,14
48119,10
48121,13258
48133,23
48135,19
48139,3389
48141,31
48143,17
48145,40
48147,70
48149,13
48157,82
48161,57
48163,3
48167,66
48177,46
48179,6
48181,819
48183,67
48185,13
48189,7
48193,7
48199,19
48201,787
48203,47
48207,13
48209,11
48213,295
48215,22
48217,37
48221,131
48223,29
48225,14
48231,1192
48235,23
48239,20
48241,7
48249,8
48251,575
48257,2833
48265,7
48277,66
48289,9
48293,35
48299,716
48303,20
48307,13
48309,197
48313,32
48315,19
48323,21
48329,7
48331,13
48335,4
48337,8
48339,44
48341,7
48347,9
48349,170
48355,53
48361,9
48363,22
48365,8
48367,443
48371,6
48373,6
48375,31
48381,15
48387,12
48391,13
48397,3474
48401,23
48403,25
48405,28
48407,4
48411,18
48419,7
48423,158
48425,5
48427,4
48429,6
48439,46430
48441,63
48449,11
48451,49
48453,495
48455,4
48457,34
48465,9
48467,127
48471,24
48475,10
48479,21
48481,17
48485,68
48487,9
48491,73
48497,114
48499,50
48503,11
48507,1057
49011,16
49035,12
51013,40
51059,48
51087,23
51107,4
51510,25
51570,8
51680,13
51683,7
51710,3
51760,15
51810,8
53033,35
53063,6
54039,6
54081,14
55009,9
55025,6
55079,5
55085,4
55139,15
55141,16
