uid,movement
01073,15
04013,2
05131,4
06029,3
06075,6
06081,9
06085,2
08059,3
08089,4
13089,8
18003,7
19113,2
20209,4
22071,6
26081,7
29003,5
29095,7
31153,7
35001,13
36055,2
37133,11
39061,6
47157,1
48001,49
48027,8
48029,5
48063,2
48067,14
48073,4
48085,215
48113,3889
48121,42
48139,57
48141,13
48149,6
48161,4
48163,6
48181,4
48183,97
48191,7
48201,12
48203,14
48213,710
48221,5
48223,41
48225,2
48231,257
48241,6
48251,3
48257,2078
48277,8
48289,4
48309,6
48343,6
48345,9
48349,16
48365,6
48367,16
48379,49
48397,65
48401,10
48423,2262
48439,206
48453,3
48459,16
48491,7
48497,7
48499,260
55009,5
