uid,movement
01089,8
05119,7
06037,36
06059,7
06073,15
06083,13
09003,46
09009,13
10001,6
10003,14
11001,51
12011,7
12031,7
12057,19
12071,8
12081,21
12086,14
12095,41
12099,6
12103,8
12109,5
12115,6
13089,7
13121,17
17031,50
17119,3
17161,7
18097,14
19049,8
19179,8
20029,17
21111,7
22071,4
22073,7
23005,6
23031,7
24003,5
24031,8
24033,11
24510,15
25001,5
25005,14
25013,11
25017,6
25025,39
25027,16
26077,9
26079,11
26125,40
26139,3
26147,7
26163,79
27053,10
27123,15
28047,10
29077,7
29095,9
29145,5
31153,6
32003,17
33009,8
34007,25
34013,19
34015,5
34017,7
34023,9
34027,34
34031,7
34035,50
34039,7
36001,152
36003,63
36007,59
36009,1903
36011,38
36013,1502
36015,15
36017,4
36023,8
36027,37
36033,12
36037,1216
36047,21
36051,80
36053,8
36055,1166
36059,66
36061,98
36063,13884
36065,57
36067,125
36069,66
36071,49
36073,649
36075,5
36077,8
36081,63
36083,8
36085,6
36087,5
36089,6
36091,13
36095,7
36099,22
36101,45
36103,18
36105,4
36107,8
36109,44
36111,6
36113,7
36117,10
36119,33
36121,1408
36123,13
37021,5
37119,19
37183,13
39027,6
39035,45
39039,17
39049,8
39061,16
39095,7
39099,3
39141,6
39155,3
40109,10
42003,39
42017,9
42021,9
42045,46
42049,57
42071,6
42083,9
42091,7
42121,22
42133,6
45079,12
47001,11
47011,7
47037,10
47065,31
47093,10
48029,5
48167,8
48201,22
48453,5
49035,7
51013,8
51041,6
51093,17
51710,17
51760,4
53063,7
54055,4
55025,7
55133,5
