uid,movement
01001,2
01003,11
01009,50
01015,12
01033,54
01043,1444
01047,7
01055,9
01059,11
01071,17
01073,202
01077,102
01079,816
01081,17
01083,2380
01089,7459
01095,489
01101,29
01115,8
01117,9
01121,7
01125,19
01127,30
01133,91
05069,6
05115,9
06085,5
06095,4
12101,6
12107,3
12117,4
13045,9
13051,8
13117,4
13121,5
13135,6
13245,6
13247,5
17163,6
17197,11
18097,4
21047,17
22017,4
22071,5
28019,9
28027,18
28059,2
28075,9
28135,17
29207,9
29510,11
37119,5
37183,3
39085,2
39113,14
39139,5
40031,2
42093,11
45019,2
47011,3
47031,9
47037,41
47051,9
47065,13
47103,7
47119,54
47145,9
47157,46
47183,9
47187,16
51041,7
53033,4
55009,7
