uid,movement
01073,8
01081,25
01089,4
01101,10
04013,16
04021,7
05119,10
05131,12
06013,17
06037,14
06059,13
06061,3
06065,13
06075,7
06081,19
06085,19
08005,3
08031,12
08041,26
09001,18
09003,24
11001,35
12001,250
12005,5
12009,2020
12011,232
12017,56
12019,29
12021,70
12023,6
12031,209
12033,55
12035,21
12039,9
12049,4
12053,117
12055,19
12057,742
12061,46
12069,7063
12071,89
12073,144
12081,18
12083,197
12085,21
12086,469
12087,41
12091,3
12097,11900
12099,194
12101,19
12103,197
12105,1400
12107,11
12109,92
12111,84
12115,77
12117,31926
12119,143
12121,13
12127,1413
12131,7
13021,6
13039,21
13051,23
13057,12
13063,50
13067,15
13073,9
13087,24
13089,20
13121,219
13133,8
13135,16
13139,9
13151,27
13153,32
13217,9
13225,5
13237,7
13259,16
13277,11
13313,11
17031,132
17043,21
17111,7
17113,17
17141,20
17201,8
18097,4
18105,18
20091,5
20103,10
21015,7
21111,28
21117,2
22071,16
22109,8
24027,7
24031,23
25013,21
25017,34
25025,9
25027,18
26065,11
26073,20
26163,41
27053,26
28047,21
28049,11
29189,9
29199,11
29510,7
31055,8
31153,4
34005,6
34007,8
34013,41
34017,17
34025,7
34027,11
34035,21
34039,9
35001,17
36005,13
36047,29
36059,18
36061,150
36081,53
36085,14
36119,8
37043,9
37057,6
37081,42
37083,18
37119,3
37127,11
37135,14
37155,9
39017,9
39035,22
39045,6
39049,7
39095,7
39099,10
40119,10
40143,2
42003,10
42043,13
42045,68
42095,9
44007,24
45007,12
45013,16
45019,8
45047,18
45079,6
46079,29
47009,7
47037,11
47059,8
47065,13
47157,56
48029,5
48061,10
48085,8
48113,16
48167,7
48201,44
48257,1
48453,9
49035,8
51059,45
51087,10
51103,7
51107,3
51187,9
51650,9
51700,16
51710,8
51760,22
53033,22
53063,13
55025,11
55055,12
55085,5
55131,13
