uid,movement
01013,6
01033,6363
01043,4
01051,27
01059,185
01069,21
01071,12
01073,90
01079,692
01081,10
01083,1097
01089,923
01091,1
01093,23
01095,18
01097,22
01101,18
01103,608
01117,14
01123,7
01125,10
01127,8
01133,12
05119,11
06085,8
11001,1
12033,8
12095,11
12117,11
13001,3
13015,11
13067,2
13089,12
13121,7
13151,13
13215,4
18095,5
18141,7
19153,2
21137,6
21145,7
21161,7
22051,9
24025,12
26163,30
28003,36
28049,6
28081,14
28087,3
28107,12
28141,18
31055,8
36119,14
37021,3
37179,2
37183,3
47017,24
47023,16
47037,77
47039,6
47055,62
47057,6
47065,7
47071,62
47085,6
47099,321
47109,6
47113,6
47117,7
47119,11
47145,2
47149,3
47157,48
47163,7
47165,15
47181,101
47183,5
47187,2
48113,20
48201,9
48257,11
48485,3
54045,5
