uid,movement
01007,2
01009,290
01011,61
01015,510
01019,7
01021,13
01027,5
01031,9
01035,18
01037,9
01041,7
01043,13
01049,8
01051,3
01055,1040
01071,2
01073,12870
01075,9
01081,3
01083,9
01089,56
01091,2
01095,55
01097,1
01099,8
01101,33
01103,9
01111,18
01117,1256
01121,357
01123,10
01125,40
01127,11
05035,11
06055,5
06085,3
08005,2
12011,7
12017,0
12031,13
12065,3
12081,3
12095,3
12105,3
12107,8
13067,4
13089,6
13097,18
13115,8
13121,12
13139,10
13143,6
13151,10
13215,3
13217,2
13261,5
13271,1
13313,2
17117,6
20209,4
21059,2
22051,4
22055,14
22061,2
22105,9
22109,14
24025,11
24031,7
24041,2
24510,8
26081,15
28059,11
29077,3
31109,14
36061,15
37097,6
37183,5
40109,10
45079,12
47037,3
47065,4
47093,14
47131,2
47157,2
47187,8
48451,12
48453,2
51153,2
55025,4
