uid,movement
01101,7
04013,66
06013,26
06017,5
06029,10
06037,38
06059,36
06073,50
06075,10
06081,22
06083,9
06085,28
06087,8
06111,11
08001,2111
08005,32217
08013,711
08015,6
08023,15
08031,20901
08037,21
08039,293
08041,1377
08043,7
08045,11
08047,34
08049,16
08059,6589
08063,14
08065,5
08067,7
08069,98
08073,16
08075,7
08077,6
08093,14
08101,47
08117,40
08119,61
08123,84
09001,17
11001,9
12031,10
12095,9
12103,8
13089,6
13121,6
13151,8
17031,39
17043,9
17097,21
17119,26
17201,9
20091,5
21015,14
21111,13
22071,9
25021,10
25027,17
26125,9
26161,7
26163,5
27053,36
27131,10
29051,12
29095,9
29157,12
29510,17
32003,13
34013,52
34035,8
34039,8
35001,5
35031,7
35049,15
36061,14
36081,15
36119,8
37153,5
37183,8
38017,10
38041,7
39035,9
42071,7
45015,8
46103,6
47157,24
48097,4
48113,20
48181,7
48201,87
48291,7
48329,9
48439,14
48451,7
48453,21
49035,11
51013,5
51059,10
53011,6
53033,15
55079,9
56025,9
