uid,movement
01073,5
04013,16
06059,9
06085,17
11001,5
12021,17
12031,5
12103,7
12105,3
13121,6
13225,8
17029,5
17031,45
17043,10
17197,7
18003,16
18005,8
18039,19
18053,10
18135,9
18179,8
21211,7
21219,6
23013,7
24510,14
25017,3
26005,9
26007,19
26011,8
26015,8
26017,409
26021,46
26025,26
26027,11
26033,6
26035,15
26037,48
26039,8
26043,8
26045,115
26051,4
26055,28
26057,43
26059,22
26061,28
26063,27
26065,889
26067,13
26069,5
26073,51
26075,82
26077,50
26079,3
26081,140
26087,3411
26091,14
26093,4236
26099,1887
26101,10
26107,5
26111,86
26115,50
26121,13
26123,29
26125,20061
26137,9
26139,15
26143,7
26145,3832
26147,247
26151,55
26155,1384
26157,228
26161,1054
26163,3006
27005,5
29095,8
31055,6
33015,5
34013,15
34039,8
36001,18
36061,34
36091,15
36113,8
39003,26
39035,22
39043,7
39049,6
39051,24
39061,17
39095,5
39101,6
39139,19
39153,5
39155,5
39173,25
40131,10
40143,10
42003,24
42007,8
42083,7
42101,5
45045,6
47003,17
48201,16
48439,31
48479,20
51059,6
51153,7
55009,10
55031,14
55079,5
55105,4
55131,4
