uid,movement
06073,3
06089,2
12057,10
12103,10
17031,5
17043,5
19025,9
19113,9
19153,11
19155,1
19189,5
21067,8
26163,18
27003,202
27005,10
27013,92
27015,8
27019,2481
27025,28
27037,8025
27049,39
27053,17880
27059,34
27061,5
27067,3
27079,401
27083,2
27085,30
27093,20
27095,9
27099,4
27103,79
27109,15
27121,9
27123,1603
27129,7
27131,216
27137,6
27141,5
27143,22
27145,25
27147,33
27153,9
27161,8
27163,145
27169,18
27171,14
29071,7
29189,8
36081,15
38035,1
39035,20
39049,10
48029,14
48439,2
55025,10
55079,4
55093,4
55101,3
55109,42
