uid,movement
01003,24
01031,9
01035,20
01045,9
01061,7
01069,154
01073,9
01097,28
01099,3
01101,22
01103,14
01109,10
01113,12
01117,28
04019,9
06037,8
06073,9
06077,16
08031,2
08041,10
09011,5
12001,18
12011,9
12013,42
12031,76
12033,66
12037,31
12039,31
12045,406
12057,66
12059,16
12063,213
12073,109
12077,16
12083,11
12086,10
12091,263
12095,19
12101,7
12103,8
12105,15
12111,14
12113,18
12117,6
12127,16
12131,421
12133,240
13031,10
13067,7
13089,22
13095,12
13113,5
13121,29
13185,17
13253,7
13275,9
13277,9
17097,9
17099,8
18097,5
20045,4
22017,7
22023,13
22051,29
22055,18
22057,37
22071,19
22075,8
22101,60
25001,2
25025,8
26021,6
26125,23
26163,9
27053,10
28001,7
28035,14
28047,7
28049,13
28059,9
28105,8
29097,9
31055,7
34039,9
37113,13
39035,27
39141,18
42045,23
42091,12
45043,6
45047,5
45079,8
47113,5
47157,11
48037,8
48167,11
48201,8
48339,7
48355,8
48451,11
51710,22
