uid,movement
04013,11
06001,5
06037,17
06085,9
06097,6
08005,4
09001,10
09003,2
09007,2
09009,6
09011,12
09015,7
17031,6
21111,7
22017,10
22065,3
23001,2334
23005,1787
23007,570
23009,52
23013,356
23015,423
23017,157
23019,380
23021,7
23023,1331
23025,2513
23027,496
23029,11
23031,63
25001,2
25005,14
25007,6
25009,23
25013,9
25015,2
25017,27
25019,4
25021,5
25023,2
25025,55
25027,7
27053,10
28059,4
30049,7
33003,11
33005,5
33007,6
33009,4
33011,16
33013,5
33015,25
33017,18
34003,20
34025,8
36001,2
36059,3
36067,8
36077,3
36081,17
36103,4
36109,2
36113,1
36119,2
42011,3
42041,6
44007,22
45087,3
48141,6
50005,19
50007,14
51059,10
