uid,movement
01069,20
01089,18
01097,9
04005,6
04019,18
05035,90
05037,3
06025,7
06037,13
06111,5
08031,8
11001,54
12057,5
12086,16
13089,5
13099,7
13135,7
17089,2
17097,11
17133,21
18097,13
18127,6
22019,21
22033,28
22047,16
22051,29
22055,3
22057,12
22071,14
22077,4
22089,9
22101,41
22109,5
25015,7
25027,4
26021,6
26145,4
26163,8
27037,9
27053,11
27163,8
29077,38
29095,8
35001,7
37181,11
37183,8
39035,9
39049,5
39061,12
45073,6
46099,4
47093,7
47157,5
47177,12
48001,8
48005,7
48007,22
48015,29
48017,10
48025,7
48027,17
48029,15
48041,17
48043,7
48049,2
48057,65
48061,12
48063,2
48071,23
48085,25
48089,8
48099,3
48113,42
48139,9
48141,9
48143,2
48149,2
48157,2036
48167,3427
48183,7
48185,6
48199,37
48201,33959
48203,3
48221,6
48231,2
48241,29
48245,59
48249,4
48257,28
48273,14
48291,27
48303,2
48309,12
48319,11
48321,812
48339,177
48349,3
48355,14
48361,2
48373,10
48375,6
48395,5
48409,9
48419,18
48423,14
48439,17
48453,62
48455,28
48465,23
48469,15
48471,36
48473,30
48477,7
48481,30
48491,16
51710,8
51740,2
53073,3
55009,7
