uid,movement
01003,8
01035,10
01117,8
06037,14
08041,2
12013,10
13071,14
22005,4
22033,51
22037,61
22045,3
22047,8
22051,108
22055,36
22063,5
22071,68
22073,18
22075,31
22077,9
22079,9
22089,3
22091,30
22095,4
22101,39
22103,11
22105,242
22109,25
22125,5
26081,2
28001,23
28005,109
28027,5
28029,6
28033,5
28035,25
28037,43
28039,5
28047,26
28049,209
28059,9
28063,5
28067,17
28071,8
28073,5
28075,3
28077,66
28085,829
28091,20
28095,8
28121,53
28139,2
28147,294
28149,12
28157,15
29019,15
39061,6
47157,29
48201,52
48397,5
48467,6
51041,6
