uid,movement
04013,5
08031,10
08123,7
12057,8
12071,12
17015,5
17019,13
17031,21
17089,4
17093,8
17143,4
18003,666
18009,2
18017,21
18033,48
18035,13
18039,4878
18049,250
18053,43
18057,17
18061,19
18067,25
18069,56
18073,5
18075,2
18087,148
18089,13
18091,2
18097,38
18099,509
18103,22
18105,18
18113,838
18127,20
18141,238
18149,46
18151,56
18157,16
18169,413
18177,1
18179,6
18181,2
18183,628
19153,15
21015,8
21059,12
22071,2
26005,5
26027,7
26081,2
26163,16
36067,6
37119,8
37193,7
39003,1
39017,4
39023,13
39095,7
39107,7
39153,8
42003,6
42071,2
42101,2
48201,11
