uid,movement
04013,5
05119,15
06037,10
06073,7
06085,10
11001,30
12069,6
12095,5
17031,53
17113,24
17177,10
18089,6
19099,9
19103,8
19149,9
19153,8
20173,8
21015,5
21111,4
26041,9
26163,13
27005,7
27007,9
27009,12
27013,36
27015,6
27019,347
27025,743
27027,7
27035,44
27037,2659
27041,12
27043,7
27049,105
27053,57166
27059,542
27061,5
27065,12
27067,4
27079,8
27085,15
27087,21
27089,8
27091,13
27093,6
27095,51
27097,26
27103,19
27107,6
27109,9
27111,22
27115,39
27123,27545
27131,65
27135,4
27137,18
27139,389
27141,1313
27145,108
27147,6
27153,4
27157,12
27161,6
27163,3124
27169,60
27171,506
29095,10
29183,9
29510,8
31153,16
36029,7
36061,5
36081,13
36083,6
37119,8
38017,18
38035,10
39017,11
42011,4
46099,26
48029,9
51730,5
53033,3
53053,6
53063,8
55005,8
55017,9
55031,8
55049,6
55055,11
55063,6
55079,13
55081,5
55093,54
55095,92
55109,167
