uid,movement
01087,18
01089,16
01101,12
04027,9
06037,12
06065,6
06071,48
06073,43
11001,14
12005,10
12011,2
12031,17
12033,41
12057,6
12086,8
12087,11
12105,24
12117,10
13039,13
13051,24
13053,4
13063,17
13095,21
13121,21
13179,154
13191,5
13247,7
17031,2
17043,24
17089,7
17097,8
18097,20
18141,3
18163,8
20209,5
22019,5
22029,6
22121,9
23005,19
24025,7
24027,11
25025,8
28075,9
29077,10
29169,38
34029,5
36047,6
36061,22
36081,10
36085,7
37013,47
37019,46
37023,6
37025,14
37031,1222
37037,11
37045,2
37049,1410
37051,123
37055,9
37061,499
37063,28
37065,32
37067,17
37069,9
37077,1
37081,13
37083,16
37085,25
37091,8
37093,15
37097,7
37101,14
37103,354
37105,5
37107,477
37117,5
37119,30
37125,6
37127,1
37129,970
37131,6
37135,2
37137,17
37141,776
37147,74
37155,22
37163,37
37179,9
37183,172
37191,130
37195,27
38029,6
39027,19
39095,10
39113,14
40031,30
40097,8
40109,9
41029,9
42013,6
42027,6
42029,10
42069,6
42077,5
42133,10
45003,7
45013,44
45019,21
45033,6
45041,2
45051,14
45085,3
47133,7
47157,15
48439,5
49035,5
51053,42
51059,2
51081,15
51153,53
51179,9
51195,6
51700,7
51710,87
51740,13
51760,8
51800,8
51810,21
51840,6
53033,7
55079,4
