uid,movement
01073,1
06037,6
08117,2
11001,2
12081,2
13089,2
17031,9
18039,3
18091,7
18099,4
21157,3
22051,6
26007,34
26009,116
26011,5
26013,8
26017,17
26023,2
26029,147
26031,125
26033,5
26037,5
26039,185
26045,6
26047,118
26049,13
26055,44
26065,22
26073,5
26077,7
26079,10
26081,6
26087,6
26089,7
26093,9
26097,8
26099,30
26111,4
26115,3
26119,160
26121,2
26125,45
26129,4
26135,8
26139,10
26141,5
26143,27
26145,34
26147,2
26151,2
26161,28
26163,28
26165,4
27109,9
28035,2
39043,2
40109,2
47081,5
