uid,movement
01053,14
01055,12
01073,9
01097,32
01101,6
01117,29
04013,97
04019,23
05007,13
05019,8
05041,10
05045,11
05053,10
05057,7
05117,19
05119,28
05131,8
05139,15
05143,7
06001,26
06013,34
06017,6
06021,6
06025,11
06029,10
06037,251
06059,48
06067,8
06073,67
06075,119
06077,23
06081,55
06083,11
06085,112
06087,8
06101,5
06115,31
08005,16
08013,6
08031,194
08035,9
08041,10
08051,18
08059,16
09001,6
09003,6
10001,6
10003,60
11001,46
12003,9
12009,12
12011,13
12015,9
12021,10
12031,50
12033,4
12057,37
12071,12
12073,12
12081,8
12086,134
12095,20
12099,21
12105,37
12115,7
12127,4
13015,5
13063,23
13067,13
13089,68
13097,20
13121,199
13127,12
13135,17
13195,3
17019,10
17031,298
17043,59
17089,45
17097,32
17099,9
17113,10
17115,9
17119,7
17197,33
18019,17
18057,4
18091,12
18097,73
18105,45
18141,14
18173,10
19013,17
19087,13
19099,23
19113,25
19197,10
20037,24
20091,33
20113,8
20173,11
20209,17
21015,20
21067,7
21111,36
21205,22
22001,10
22005,3
22011,5
22015,6
22017,113
22019,85
22023,10
22033,123
22047,35
22051,83
22055,177
22057,35
22061,20
22069,9
22071,256
22073,68
22075,46
22079,42
22093,20
22095,10
22101,20
22103,15
22113,6
22115,8
24003,18
24005,10
24021,3
24025,6
24027,2
24031,19
24033,13
24045,9
24047,5
25017,49
25025,7
26021,19
26125,58
26137,8
26163,20
27003,6
27037,6
27053,52
27055,47
27145,9
28017,13
28033,18
28047,10
28059,4
28067,13
28071,8
28087,23
28121,11
29077,8
29095,40
29097,7
29189,52
29215,119
29510,36
30013,10
30041,6
30081,8
31055,5
31109,9
31153,9
32003,77
34003,7
34013,88
34015,4
34017,19
34019,12
34021,24
34023,23
34025,10
34027,25
34031,15
34035,8
34041,14
35001,27
35005,22
35031,8
35043,13
36001,9
36005,11
36007,3
36029,20
36047,8
36059,35
36061,111
36063,4
36067,14
36071,14
36081,56
36103,12
36119,3
37019,14
37051,34
37063,15
37081,4
37115,5
37119,16
37133,9
37157,8
37183,44
38015,8
38017,8
39017,11
39027,12
39035,117
39049,12
39061,10
39093,7
39153,9
39167,7
40027,14
40071,11
40099,9
40109,49
40125,9
40131,12
40135,6
40143,142
40145,5
40147,16
41005,19
41051,16
42003,54
42007,8
42011,10
42013,10
42019,7
42027,22
42029,7
42045,22
42049,11
42069,8
42077,21
42085,8
42091,28
42095,10
42101,23
42133,31
44001,16
44007,11
45003,5
45013,4
45019,20
45025,20
45045,16
45075,6
45079,15
45083,12
46099,1
47011,9
47037,102
47055,9
47065,10
47071,5
47093,6
47119,15
47139,17
47157,50
47163,8
48001,7
48005,129
48007,63
48015,760
48019,15
48021,29
48023,9
48025,13
48027,30
48029,611
48031,15
48035,10
48037,24
48039,7754
48041,520
48049,8
48051,51
48055,11
48057,163
48061,121
48065,5
48067,8
48071,2207
48073,17
48085,161
48089,104
48091,145
48095,7
48099,20
48107,9
48113,1277
48115,15
48117,19
48121,60
48129,6
48139,52
48141,75
48143,17
48145,12
48147,7
48149,22
48151,88
48157,32100
48165,9
48167,13151
48171,11
48175,29
48177,25
48179,3
48181,20
48183,18
48185,185
48187,42
48191,64
48199,88
48203,29
48205,16
48209,133
48213,35
48215,177
48223,14
48225,369
48233,8
48235,6
48239,12
48241,11
48245,1208
48249,41
48253,6
48257,172
48265,5
48269,10
48273,19
48277,54
48283,20
48287,20
48289,40
48291,1284
48293,21
48297,7
48303,71
48307,10
48309,45
48313,36
48317,15
48321,168
48323,22
48329,21
48331,40
48339,18225
48343,35
48347,41
48349,15
48351,9
48353,26
48355,180
48357,7
48361,162
48363,8
48365,6
48371,26
48373,99
48375,102
48381,27
48389,8
48395,32
48397,6
48405,4
48407,70
48409,53
48411,8
48415,7
48417,6
48419,14
48423,67
48427,31
48437,9
48439,468
48441,16
48453,1092
48455,43
48457,7
48461,12
48463,44
48469,88
48471,344
48473,2238
48477,245
48479,112
48481,165
48485,8
48491,60
48497,24
49011,12
49035,8
49045,6
51013,24
51059,149
51087,7
51165,6
51600,16
51710,23
51750,5
53033,28
53063,14
53073,12
54009,19
54039,8
54053,20
55009,20
55133,6
56007,25
56025,11
