uid,movement
01073,6
06013,3
06029,2
06075,7
09003,23
12021,7
12087,12
17019,4
17031,20
17037,6
17097,8
17113,5
17197,6
18001,7
18091,21
18163,3
26007,9
26009,937
26015,5
26017,17
26019,242
26021,7
26025,3
26029,36
26031,2
26033,24
26035,5
26039,44
26041,2
26047,52
26049,33
26057,12
26065,7
26073,16
26075,5
26077,14
26079,554
26081,60
26085,2
26089,1113
26091,15
26097,14
26099,14
26101,131
26105,18
26107,24
26109,11
26111,14
26113,19
26119,3
26121,9
26125,64
26133,5
26137,94
26139,23
26143,19
26145,26
26147,29
26161,10
26163,80
26165,357
27053,14
27131,6
36015,7
37195,5
39025,7
39035,25
39095,6
41051,4
42129,9
55131,1
55141,2
