uid,movement
05007,1
05131,3
06073,7
06081,7
06085,20
08031,8
08081,2
09001,9
09003,20
10003,27
10005,18
11001,28
12099,9
12109,3
12117,5
12127,7
13051,3
13067,6
13091,23
13119,8
13259,6
17031,24
17043,11
17103,10
18003,13
18137,7
23011,9
24005,46
24015,6
24031,10
24033,26
24043,4
24510,47
25005,9
25021,7
25025,7
26163,11
27123,7
29510,11
34005,21
34009,6
34013,15
34017,22
34023,3
34027,7
34029,7
34031,7
35001,7
36005,8
36013,7
36047,24
36059,14
36061,9
36071,2
36103,19
37065,4
39049,27
39099,10
42001,165
42003,37
42009,2
42011,175
42013,24
42015,8
42017,46
42019,29
42025,16
42027,39
42029,60
42037,31
42039,5
42041,16310
42045,51
42055,105
42061,5
42067,34
42069,27
42071,2585
42075,2508
42077,76
42079,23
42081,11
42087,26
42089,11
42091,90
42093,70
42095,33
42097,208
42099,466
42101,144
42107,544
42109,62
42111,8
42115,9
42119,28
42121,2
42129,21
42131,9
42133,2365
44007,7
47037,5
48201,4
51013,25
51059,10
51600,3
51760,15
