uid,movement
04005,14
04012,8
04013,13
04021,8
04027,1
05119,3
06001,7
06013,6
06037,40
06067,5
06073,2
06085,3
06097,7
08031,8
08069,1
11001,4
12086,6
12103,3
12115,4
13121,8
16001,8
16019,12
16043,10
16079,14
17031,19
17097,2
19089,2
23025,2
26077,3
27053,2
27169,15
30009,3
30013,7
30015,2
30023,5
30031,1
30035,16
30041,2
30047,160
30049,70
30053,85
30061,5
30063,135
30067,17
30077,9
30081,2
30089,24
30093,2
30101,30
30105,6
30111,19
31055,2
31153,2
32003,6
34031,6
38015,2
38035,2
38105,2
40091,5
40143,6
41027,6
41067,2
41069,2
48029,4
48157,2
48201,2
48303,11
49011,1
49035,12
51059,3
53007,5
53027,2
53029,11
53033,32
53035,4
53053,20
53063,10
55033,2
56033,8
