uid,movement
04013,10
06013,6
06037,10
06053,9
12007,14
12095,14
13021,27
13115,24
17097,7
18127,12
21053,8
21111,1
21113,4
22071,8
26023,11
26163,9
31109,9
37001,6
39003,28
39023,6
39049,10
39165,4
47001,95
47007,443
47009,20
47023,5
47027,11
47031,1
47037,92
47041,18
47049,107
47065,66
47079,8
47087,2
47093,288
47105,26
47107,7
47119,7
47123,16
47129,34
47133,23
47137,8
47141,736
47143,153
47145,449
47149,11
47151,2
47153,3
47157,8
47159,9
47165,15
47177,19
47185,151
47189,29
48029,15
48439,3
49035,5
56005,9
