uid,movement
06085,16
09001,7
09009,9
11001,14
12057,9
12061,5
12103,4
17031,7
24510,3
26125,2
31153,5
33013,9
34013,11
34021,13
34031,6
34039,11
36001,24
36003,22
36005,5
36007,244
36011,297
36013,8
36015,442
36017,13
36019,7
36023,1516
36025,28
36027,6
36029,9
36047,30
36051,9
36053,6
36055,28
36059,5
36061,20
36065,10
36067,299
36069,59
36073,9
36075,2
36077,3
36097,110
36099,196
36101,118
36107,217
36113,12
36117,7
36119,6
36123,33
42003,7
42015,30
42027,5
42029,3
42045,3
42069,5
42079,21
42081,7
42097,1
42105,15
42125,8
42131,5
50025,9
