uid,movement
01117,9
04013,6
05007,2
05033,20
06007,3
06037,5
06059,9
08005,4
08013,8
08089,12
08097,6
08117,6
09003,6
12021,7
12086,6
12103,7
12113,8
12115,9
13067,6
13121,7
17005,16
17007,4396
17011,10
17019,14
17029,18
17031,1784
17037,636
17039,5
17043,492
17049,7
17051,6
17055,8
17057,3
17067,8
17085,44
17089,649
17093,8
17097,172
17099,51
17103,85
17105,25
17111,1815
17113,46
17119,8
17141,1458
17143,21
17147,6
17151,10
17161,29
17163,6
17167,7
17173,6
17177,841
17179,18
17195,49
17197,58
18097,8
18127,14
19017,2
19021,3
19045,8
19061,6
19103,12
19113,13
19163,35
25025,7
26021,11
26045,8
26061,8
26125,6
26163,56
27053,20
27163,7
27171,13
28151,8
29001,10
29095,11
29189,19
29510,6
31055,17
31095,7
34023,5
34039,6
35001,10
36029,12
37119,6
38101,5
39049,11
39061,14
42013,9
42017,6
42045,16
45045,6
47037,20
48029,5
48113,5
48201,6
53053,11
54051,8
55009,8
55019,7
55025,201
55031,15
55043,26
55045,61
55055,39
55059,20
55079,152
55101,6
55103,7
55105,3158
55111,8
55117,8
55127,183
55133,31
55139,18
