uid,movement
05119,2
09001,3
09009,2
10003,5
12086,3
12105,2
12127,2
13121,1
19049,3
19103,8
20091,2
24005,2
24031,2
24037,8
24043,3
24510,2
25017,3
25027,4
26065,2
26081,10
29159,2
34005,1
34013,7
34019,6
34023,5
34025,1
34027,4
34031,5
34039,2
36003,19
36007,14
36011,8
36013,2
36015,1167
36017,1
36023,4
36029,2
36031,2
36043,4
36047,10
36051,2
36053,4
36055,8
36059,2
36065,2
36067,5
36069,9
36071,4
36091,2
36097,4
36101,1176
36107,11
36109,3
36119,4
36123,4
39093,5
39153,5
42001,2
42003,7
42011,19
42013,4
42015,523
42017,26
42021,9
42027,9
42029,6
42033,5
42035,9
42037,13
42039,5
42041,16
42043,13
42047,3
42051,2
42055,7
42063,5
42067,1
42069,4
42071,10
42075,2
42077,15
42079,27
42081,484
42083,8
42085,2
42091,23
42093,5
42095,2
42097,22
42101,18
42105,330
42109,2
42111,2
42113,26
42115,6
42119,11
42125,2
42131,7
42133,19
45045,1
48201,3
48277,2
51107,2
51127,2
51685,2
53053,5
54039,6
56001,2
