uid,movement
06081,2
09001,15
09003,10
11001,4
12031,2
24031,8
25011,5
25017,7
26161,2
29095,7
33011,5
34003,4
36001,165
36003,2
36007,6
36009,14
36011,2
36015,1
36017,11
36019,3
36025,17
36027,10
36029,8
36035,218
36037,8
36041,35
36045,21
36047,18
36049,19
36053,98
36055,13
36057,390
36059,14
36061,11
36063,3
36065,9650
36067,343
36069,2
36071,1
36075,26
36077,477
36079,2
36081,6
36083,13
36087,20
36089,15
36091,19
36093,28
36095,17
36105,8
36109,2
36111,3
36115,9
36119,13
36123,6
39095,2
42043,13
44007,2
50021,9
51059,4
55053,8
